voltage,current,power,theft
11.848026650552313,0.8227912071319062,9.748452149938934,1
12.409422404113904,0.3916651715512737,4.860338554759492,0
11.695104320636194,0.3868104013931383,4.523787996599912,0
11.548895229522628,0.40381664423004315,4.663636116150181,0
12.004269168544145,0.8181610352843872,9.821425290768527,1
11.866961488517648,0.8075749971172617,9.583461389880295,1
12.223388900721627,0.4140722278121455,5.061365873536056,0
11.715210227618158,0.8144566887012711,9.54153132942515,1
11.656400442815467,0.4061937972285014,4.7347575578832,0
11.766019592429185,0.8198232356948804,9.646056253514653,1
12.452016194085335,0.3938243266555636,4.903906893139831,0
11.52560418223392,0.3850083811136208,4.437454207558258,0
12.406787479693607,0.41287549188858474,5.122458483435633,0
12.00633549963874,0.8361180683490775,10.038714045908899,1
11.886148618877609,0.38882530654958875,4.6216353804290575,0
12.21990520080445,0.39227387364803845,4.793549548731373,0
11.581278497260957,0.39169863626289825,4.536370993557944,0
12.17495959213747,0.8085033204283847,9.843495256324555,1
12.226163648160915,0.82721247454556,10.113635085594161,1
11.502708790428825,0.3827555773564609,4.402725944243823,0
11.537689220619065,0.8036920983411691,9.272749659727623,1
11.873884499635187,0.4011493188718006,4.763200679391086,0
12.449650163806087,0.840118995739448,10.459187592924225,1
11.77196019657438,0.38699072550124625,4.555639417044112,0
11.693797145195424,0.3905870789577877,4.567446068866798,0
11.888594136262682,0.835194420444894,9.929287489540476,1
12.323607459131784,0.8461998053453098,10.428234233069324,1
12.260000541167367,0.418659945152672,5.132771154136859,0
12.070482213526136,0.8318247558769155,10.040525920583029,1
11.5553470013685,0.38263225932376416,4.421448530403712,0
12.231883779770326,0.823898155471623,10.077826484096036,1
12.443802813574912,0.38996045668529883,4.852591028083479,0
12.331323462503484,0.3802617713614457,4.68913090308253,0
12.150002220891407,0.38963032893551663,4.734009361893176,0
11.784702044334793,0.4061198567470095,4.786001506051436,0
12.069152995241236,0.41350557530202053,4.990662052705331,0
12.0292028529297,0.39344660231871836,4.732848991087824,0
11.738482602758834,0.4044524807771057,4.747658409244707,0
12.231403754826772,0.8346793053593341,10.20929958964836,1
12.368153586157172,0.40658589939369827,5.028716849667108,0
11.84379363888595,0.4176622848386509,4.946705912374585,0
12.145239788151311,0.8423840617807534,10.23095642404412,1
11.730611402182532,0.40775812534485606,4.783252114502942,0
11.85548103557475,0.3930399950951829,4.659678208073333,0
12.159098280957107,0.41824240505828586,5.085450508367569,0
12.10163627387267,0.40602794741428827,4.913602536634816,0
12.325109477619005,0.4063656761747475,5.008501446800436,0
11.791139405329629,0.40633151462514516,4.7911115337238215,0
11.560508226561883,0.818048566623136,9.45705718417392,1
12.026454026434093,0.8453626712946505,10.16671530198863,1
11.881922800513138,0.39564596615670666,4.7010348262084225,0
12.042317877037371,0.404343265096289,4.8692301297287015,0
11.648086703906854,0.3908424693574752,4.5525669706449285,0
11.660951476317711,0.41631323367345285,4.854608416815051,0
11.68711001006339,0.4145786203015061,4.845225943284001,0
12.0641943424734,0.4056832548187343,4.894241627620369,0
11.79373163880223,0.41670052420078957,4.914454156172326,0
12.064466109897321,0.3910461178194676,4.717762635839882,0
11.919664942171472,0.40115191679883727,4.781596439151988,0
12.474207407355347,0.4047768537115811,5.0492704268949975,0
12.330435261375655,0.3953608300687851,4.8749711200468955,0
11.758352829784108,0.824172715625327,9.690913583003917,1
11.826094836104389,0.8360418557020146,9.887110272484726,1
11.750231291810834,0.8439576412149817,9.91669748476714,1
11.559500776329445,0.3846113574760059,4.445915285329011,0
12.371911051059593,0.3987178151268008,4.9329013432216025,0
12.23034466532795,0.4011921255157918,4.906717972073645,0
11.949765708657198,0.41685012335071886,4.9812613096659435,0
11.530010918990026,0.3990787334753822,4.601382154507867,0
12.010335185837146,0.4034107933726147,4.845098845989593,0
11.739260457624853,0.394616374969511,4.632504406610843,0
11.696035638103933,0.39735973977663525,4.647533677575231,0
11.936262979623093,0.41824133534890673,4.992238567673283,0
11.641967569393598,0.4041809515900634,4.7054615305781615,0
11.793345105192131,0.41677495180568,4.915170837844203,0
11.738420738901688,0.4076748882855536,4.785459363380571,0
11.584950671219406,0.8372264118696684,9.69922668215213,1
12.422413437210345,0.8409818948546689,10.447024791093256,1
12.240102829367666,0.3915433538739776,4.792530913572978,0
12.120130033391984,0.38050025865947973,4.611712612692179,0
11.664393343588099,0.39731676486850137,4.634459027428105,0
11.55474054595748,0.808076089067485,9.337109550566817,1
11.671112803008947,0.41073861095336317,4.793776660987908,0
12.459007134732948,0.40380763608785225,5.031042219078197,0
11.646546974831834,0.8203052259220965,9.553723347401737,1
12.36033921563427,0.3975189977928609,4.913469657378731,0
11.64451005837707,0.417291253399627,4.859152197484732,0
11.561602665945628,0.4021035943372063,4.648961988275364,0
11.743699191366359,0.3899897603672823,4.579922433466413,0
11.51650472662619,0.8258021763047847,9.510354666672248,1
11.878091355905608,0.41576550411619406,4.9385006405263026,0
12.108064065055954,0.384675897886953,4.657680415898149,0
12.012726486435032,0.82420334679844,9.900929374294018,1
11.979687548538204,0.8026088017168975,9.615002668275086,1
12.28026964579467,0.8419028443295362,10.338793943928199,1
11.939223561805882,0.40377453219965764,4.820754408495301,0
12.294911313242283,0.40886407497394717,5.026947540975524,0
12.223883895864468,0.4162071326845942,5.087667666567136,0
12.201962159177814,0.8459346895669949,10.322063071232304,1
12.49230925160083,0.38180895623143396,4.769675556273999,0
11.598335088136185,0.39258813352316585,4.553368724227628,0
12.288536835417151,0.4167236249727627,5.120923615666357,0
12.085939568354679,0.3864024784558104,4.670037003679395,0
11.80964960940351,0.40291615254817603,4.758298583562932,0
12.497781416286873,0.4073884329827573,5.091451586942134,0
12.410664140131942,0.413398751360471,5.130553059084718,0
11.918773324483386,0.38372644221997987,4.573548483430411,0
11.695782761150936,0.3879278265975532,4.537119586890412,0
12.434529541227116,0.807328606160051,10.038751402774865,1
12.160871263373505,0.82769604683516,10.065505070765546,1
12.16326056336203,0.3900208713367766,4.743925483218711,0
11.622227799902618,0.41482967496673984,4.82124498062301,0
11.672393813292196,0.3829355813546401,4.469774910693352,0
12.20318456022646,0.39991622144975114,4.880251458979709,0
11.95624022397175,0.41357209815994267,4.9447673555323,0
12.485431037078037,0.8275024163008408,10.331724351739588,1
12.278903318963428,0.40141303287316876,4.9289118216215275,0
12.369522550087138,0.40632422851299405,5.026036707238239,0
11.563157182152608,0.4080992662259899,4.718915961292264,0
11.94462633715597,0.38185563296960506,4.561122850560109,0
12.210846870493365,0.811824624664841,9.913066177478123,1
11.684211223001034,0.39794312796008063,4.64965156182731,0
11.815276055291402,0.38971370269946953,4.604574979923995,0
12.438498414189379,0.40723568135843774,5.065400376778259,0
12.258010635982771,0.8257185806224872,10.121667143599044,1
11.635566579090074,0.41555274278727333,4.835191605824812,0
11.705145810591981,0.4187519402130593,4.901552518662155,0
11.760708839364517,0.416493408973127,4.898257716447315,0
12.413963537815192,0.41158764067713133,5.10943396398129,0
11.811417288548581,0.39724399476705496,4.692014587563695,0
12.208459405918681,0.8269113238017364,10.095313328927977,1
12.386022845504398,0.4066880977993753,5.03724807033779,0
12.252458422564535,0.4027445103227738,4.9346103676459,0
11.767771087531981,0.3908712741728188,4.599683679157684,0
12.151670069269478,0.4182867884227659,5.08288304724778,0
12.439067849725685,0.84824280802657,10.551349842084344,1
12.304542231450895,0.39782973629216006,4.895112791133856,0
11.804985117346662,0.4144713831167571,4.892828509259404,0
11.809518505823911,0.397373314564858,4.692787512074277,0
12.19655879814271,0.41452705514278987,5.055803601469982,0
12.268426519530829,0.3958346109588867,4.856267838436175,0
11.850523514821203,0.40205517864389584,4.764564348775127,0
11.619565267998723,0.838806615318242,9.74656821391941,1
12.048996266136847,0.8293193988806589,9.992466340547912,1
11.612311601085509,0.8330271461980103,9.673370793814309,1
12.15060866297776,0.40908976489198434,4.97068964123208,0
11.949737715913228,0.41117526900854307,4.913436619922154,0
11.58653909206604,0.8400468472567443,9.733235634907098,1
11.573726037707024,0.39210279905633766,4.53809037489614,0
11.93039326393299,0.38754254395452686,4.623534955882542,0
12.24551662827893,0.8026595909841968,9.828981368244547,1
12.459510757135831,0.40149329066960393,5.0024099740157935,0
12.073871403678877,0.4066942537041779,4.910374119839396,0
11.883906736204732,0.8100148375344888,9.626140784201892,1
12.319193232387772,0.8105776182110401,9.985662308590445,1
11.700275695348404,0.8206073803004514,9.601332587152896,1
12.065071887081658,0.4056111418491501,4.8937275846112716,0
12.389953634771196,0.38913994905552896,4.821425926235229,0
11.86942974804405,0.41617642753570255,4.939776869426967,0
12.118682961860799,0.403672554467077,4.891979707990991,0
11.998683836131676,0.38590333226613194,4.630332075170989,0
11.50432662346225,0.8403415623116075,9.667563808103287,1
11.676204339908969,0.8276764708997515,9.664119601560218,1
11.538028666607438,0.4148729833436685,4.786816374820198,0
12.32869824293062,0.3813989422067685,4.702152468640184,0
12.079767148766603,0.3825611401863078,4.621249493617256,0
11.680411897975882,0.40251631385825704,4.70155634151938,0
12.261309970634299,0.40913271808199436,5.016503075531469,0
11.85241543636042,0.40159793963347423,4.75990561892233,0
11.706619458235663,0.3955391600118282,4.630426427088658,0
12.460693430892908,0.4136051711264981,5.153807238839292,0
12.42481360586425,0.8092597114486275,10.054901073484684,1
12.32894784382171,0.40469303671184503,4.989439342378162,0
12.352304841956913,0.8074968505460995,9.974447256865544,1
12.223327446150046,0.3929600335844773,4.803279163753185,0
11.602700094191242,0.4093106778513334,4.749109040459147,0
12.33980205332553,0.8116338713191245,10.01540131185228,1
11.601032783470595,0.3822013391120731,4.433930264925523,0
11.699958156713544,0.40306703622252993,4.715867458154142,0
11.746801072586667,0.4100321178539022,4.816565721801201,0
11.752860867515762,0.38010674960831053,4.467341742950126,0
11.764308542093854,0.4095632459558643,4.818228392926261,0
12.478782963654288,0.41058362408736176,5.123583933416806,0
11.992594086937265,0.8088595811215357,9.700324629720681,1
12.038682839150935,0.39597770377991454,4.767049987181649,0
12.24034886690846,0.39745091017467965,4.864937798008376,0
11.954522120156504,0.407383763641351,4.870078213843139,0
11.51172027781871,0.41298679928977255,4.754188511855521,0
12.439369014867324,0.8136691552947544,10.121530878726837,1
12.480446333344043,0.809159840662341,10.098675966483563,1
11.87193617646189,0.39515832789966476,4.69129444842222,0
12.495372126475923,0.8063331273285917,10.075432483875847,1
11.987791548123829,0.38463098227833104,4.6108760385027425,0
11.762796425533578,0.39198149645097363,4.610798545328816,0
11.509081863461732,0.40650904401149024,4.67854586576581,0
12.2575607419814,0.8071704483853994,9.893940800216397,1
11.733961671913354,0.40631985139306737,4.767741562783782,0
11.615696718038173,0.4109080457166422,4.77298323804628,0
12.442163452319932,0.8314295954368325,10.344782925521304,1
12.34865650693792,0.8425712852225612,10.404623383822626,1
12.021298955569549,0.4064854919061721,4.886483619305841,0
12.092875402702873,0.41451387872003426,5.012664688052464,0
11.970585082941147,0.3924637212794505,4.6980203675433625,0
12.153242675416845,0.8283174404266986,10.066742865785804,1
12.208731842036153,0.4060120668343177,4.956892448611045,0
11.592898820266555,0.396852745700628,4.600673727452354,0
12.071367400565778,0.8335363463093451,10.061923478025337,1
12.024101696812547,0.4174297751221813,5.0192180673467,0
12.10249324501182,0.41275519761468865,4.995366990975288,0
12.088624572304791,0.39846755367610953,4.816924660635196,0
12.453910866586657,0.4157990010474607,5.178323697460848,0
11.555074945804591,0.3871764329568072,4.473852700065194,0
11.539282245506465,0.41955892671330114,4.841408873966544,0
12.43131437727683,0.3858080395879957,4.79610102939924,0
12.119898925900806,0.849230122637572,10.292583251197719,1
12.16448708260026,0.38799826410639876,4.719799871793612,0
11.655353713083072,0.3843056058352949,4.479217769931044,0
11.609258696793235,0.41770959923752526,4.849298797682257,0
11.989407944193973,0.40729500536498847,4.88322597295352,0
11.76578198495128,0.4027865942868673,4.739099254840304,0
12.416363246019216,0.3884222535928691,4.822791793446455,0
12.316617238647636,0.39689164249376097,4.888362445813831,0
11.980047271535884,0.3981434633665745,4.769777511984579,0
11.73053638023197,0.4167376255561652,4.888555877598084,0
11.582591132836447,0.39079894406500176,4.526464384249136,0
11.80576266164562,0.38049049444900324,4.491980472477122,0
11.531586325078763,0.40151209425500556,4.630071375464757,0
12.020389056902687,0.8262624251797455,9.931995813760487,1
12.289033491746048,0.8128856712934155,9.989579239485252,1
12.055149828277688,0.8243217780321938,9.93732254089036,1
12.14028586175941,0.39396127389683394,4.7828024835704595,0
11.637706344570983,0.38885962042387867,4.525434071754437,0
12.229392867614244,0.38398813967733386,4.695941816618449,0
11.738425662847604,0.38584367595666114,4.529197307697126,0
11.77470588537603,0.8198786973807223,9.653830523343224,1
12.123547531790878,0.8230821072845802,9.978675050231207,1
12.377825199024798,0.8436718676974126,10.442822903693349,1
12.384236163841496,0.8044586922035715,9.962606428304104,1
11.753293989835669,0.3991310501588301,4.691104572988577,0
11.894276158845773,0.8386460905460627,9.975088200491246,1
11.728002999201061,0.8431272677822176,9.888199125258044,1
11.801839836374324,0.8351277896173297,9.856044415969038,1
12.15710958105895,0.3969332720944991,4.825561285221114,0
12.11174601225722,0.8013478863891791,9.70572206740489,1
11.794855001290498,0.39788527291231274,4.692999101149627,0
12.283833863550413,0.4162797852898849,5.1135117232553835,0
11.652457687265763,0.8221244259679731,9.57977008725946,1
11.66189170801578,0.3816900078794699,4.451227537922067,0
12.011466638652685,0.3824993074548774,4.594377670802016,0
12.306908987974095,0.4105089096305707,5.052095789575916,0
12.114558470285107,0.41546209231225,5.033139809503742,0
12.154933772499083,0.8033209466251221,9.76431290428963,1
12.481526148798888,0.3899815431385007,4.867564828232138,0
12.174359888092846,0.8349779693653779,10.165322297683074,1
11.995843550321414,0.39905644724648753,4.787018708915955,0
12.303167508843734,0.8202639628125696,10.091844935951011,1
12.121898377996736,0.38088253985868836,4.617019442120312,0
11.662275457458884,0.41425053118818095,4.831103803115229,0
11.968483606531864,0.41751366996716915,4.997005514505019,0
